82047,5.083583805194928
82046,7.631899401624697
69166,8.51066464721822
81002,6.777917206327123
81001,7.618321984344572
81000,9.109633889944918
81106,8.51066464721822
21018,5.585270306154374
80368,6.2929824153573115
81003,3.541980205843311
81709,6.51640444070607
81104,9.153559754245038
19100,3.1406170737855774
81111,9.346573592948806
81108,9.992219219705474
80362,7.997573738029082
15616,3.9430868998498734
10443,7.9702837962945665
81711,6.6938507359161665
81710,7.902017344375064
15763,5.956446409345688
28262,8.133854096280231
81103,8.626179297491596
15738,9.118504498702963
81716,8.11712555750913
15751,8.784880205391662
11951,9.452634853274196
54592,5.266294688581314
81004,7.3148428890036445
46181,9.34932999123651
31181,9.720449667462583
81005,7.179445249990632
17417,6.10106798764339
24286,8.663030899973277
26268,8.917880006675578
81006,10.64603156141367
20585,7.970290636335154
15809,8.63656117238528
75518,9.507823977948854
15820,3.835288570078224
28980,6.63179093080335
22050,6.265574201827953
15833,8.917108423344605
15845,7.39162446504159
81102,9.216832218708594
18776,9.515224854475049
81107,9.515224854475049
15861,10.295088034997404
15862,7.689639732071902
15863,7.750575748453716
15876,9.41720123094808
81112,7.383559302541142
81174,9.583431383940331
16962,2.512361680306877
42944,3.512361680306877
55171,6.395515014288189
53620,6.860695277355719
80834,8.904144209674444
15900,7.218010050793275
57620,4.717871999578203
81712,6.424600124610891
27704,9.535240934144786
29761,9.535240934144786
81175,9.282665378341866
81571,9.030089822538946
81570,9.471931503415918
27941,10.103163930831547
81519,9.705839101463429
81520,9.663663467268602
81713,5.323302521747252
15957,6.215113710858573
21117,9.056137144381088
24457,7.245160183619879
27851,9.409640065047109
16022,7.8843687140157535
16064,9.8696401541831
16063,8.636914703003095
81715,5.390237554334158
81521,9.465806638348706
27441,9.95869146041306
16489,9.564068026442444
81176,8.97789524433487
26525,9.139787225861316
31128,9.682080619854808
81371,9.682080619854808
28465,9.356085221196878
18128,9.682080619854808
10069,9.682080619854808
80972,7.827039124465382
22176,5.1595719427593245
16201,5.103337984298605
82541,5.921595102913008
81522,7.17747244301133
81523,8.705906508226875
82542,7.283218670636224
28978,9.543617419215884
81733,8.96833884784032
15740,9.383999760310061
20344,8.595842013003601
81438,8.805832659604498
82544,9.805832659604498
81178,9.47054583071463
81525,6.836871620938151
81524,7.759287138488752
82545,4.133445161658939
8845,2.6886122115373556
82547,5.969080241433349
82546,6.832932819928866
28734,9.416391842492617
25300,9.793012692392315
81179,8.863221220619558
82548,2.939007595116668
42094,4.000900349872362
82549,3.5013850736988497
16331,4.318473252562857
82550,9.305204522790333
12629,8.96833884784032
81180,9.331719645921037
27480,3.074387716877131
16362,7.805004861476489
59802,9.423274557921268
82553,5.7162301073600865
17878,6.68099526323249
19375,9.965957046712006
82554,4.789712331758983
81828,7.591701803673689
63616,7.0877615849790825
72556,5.288359651917352
20993,4.369016196447458
80699,6.08336448182698
82557,3.978134904701337
82556,4.86640732738732
19772,5.754679750073302
82555,6.642952172759284
22969,7.045682800071273
16400,7.821988770197638
16402,8.304856103517235
54105,6.202978564722533
16404,10.03875858463603
16412,8.61911129832529
16415,8.690448931508849
16416,2.219736687970058
11628,8.40505144257766
18534,1.9374934815079283
16499,8.250091884198156
16502,7.609459730538032
11824,8.716359381040341
80365,8.790617968736456
80363,9.790617968736456
66498,7.750885318784548
80364,9.790617968736456
16544,9.193833153905317
24173,9.18635449940378
11888,10.18635449940378
24832,8.047985334185274
16548,6.35295144451853
82825,7.839512962146344
16550,8.399389753172223
62772,8.134455328495859
82827,5.992799119837397
82826,6.587111095663529
81097,7.538636153356171
81095,8.419531876769364
81094,8.72199728277835
24190,10.476543878151839
82828,3.94924680891488
16606,3.6563744342462323
81362,8.958804088084268
81726,9.471931503415918
81169,9.471931503415918
82844,9.48028568015899
26438,9.48028568015899
32709,9.48028568015899
28124,9.665904103788904
81526,8.51066464721822
82830,7.901839652032585
82829,8.901839652032585
81540,9.705839101463429
21066,9.72594159817693
19283,9.36581011279635
16701,5.9674643926629924
11298,6.4895896876459815
82067,7.255781505804703
16725,8.55080986788082
50806,1.3693830441117243
82835,1.8012726067155203
82834,2.233162169319316
16731,2.665051731923112
28243,6.489188369318525
82836,8.440130567413592
16730,9.188052342743626
82837,7.42822470702647
16738,8.013259723675237
17168,9.72594159817693
81543,9.72594159817693
81527,6.689852706909086
16801,6.378892657644387
16804,8.036400451084459
82839,3.9750165928694656
16787,4.975016592869466
30914,5.975016592869466
31501,9.391210847982872
16811,9.570889841880785
10648,5.494576082039206
82982,5.965226397182821
82981,6.33953827713699
82416,8.86040238151147
82845,2.360843696118909
16975,5.936950441048035
82833,8.597912102885294
22419,4.661961237887187
82842,5.550575279415562
82841,6.439189320943937
16543,5.123982719208668
82843,7.759024661694173
82914,5.417070854829447
81381,9.45390522230199
81576,9.425771470519521
86407,9.48031635045734
63853,9.372036608259808
16938,7.271443333232405
70173,7.805565447694738
80489,8.819721306418739
82934,5.496860669320251
82933,6.332918338425017
16269,9.430477044749827
14755,9.465398341214811
20409,9.430477044749827
32137,9.430477044749827
31488,9.430477044749827
81182,9.430477044749827
81184,6.304548771779745
81185,7.182489172638953
82315,9.417985345206887
16997,5.749922649644234
17000,8.36498659026174
9666,7.559530321893845
13695,5.743449248823112
17011,5.776536451681804
18091,7.838836724136109
82935,6.056018416268076
17024,3.000373220763823
82940,6.200035288135431
82941,6.716215160531474
82937,7.316120520444176
82938,7.316120520444177
81372,9.72594159817693
81373,9.72594159817693
82936,6.744256167584502
42910,3.915289128788063
21357,5.638276492781857
82929,7.371754449909737
17117,1.618424454133262
82927,3.2667981897802494
82928,4.228493138384207
82926,4.280054496786008
62810,6.6577933165351295
82607,10.203740484321406
82608,10.203740484321406
82609,10.203740484321406
82925,9.664278469608304
82916,8.466000956865297
57673,5.714827444804255
82932,6.595183905371067
82921,4.93385024992196
82930,8.651551886829646
29277,9.651551886829646
30491,9.651551886829646
82931,9.651551886829646
24238,10.352821148654288
26460,3.8307978136724046
82917,5.451222638671961
82918,5.747105306047608
71258,6.042987973423255
82920,6.338870640798903
17210,6.866847857305878
34152,4.257915498879779
82100,8.138492195753683
17224,8.72877157798969
43360,3.287557152949707
42948,2.925210262752832
31471,9.450469851475331
34319,9.48028568015899
82104,4.779293704845063
82103,5.543034490560013
82102,6.306775276274961
72815,6.509171599387516
81529,4.2978691103920745
14181,2.795939711176012
43363,3.2966126327312804
43362,4.101953425972567
28984,8.007872740153442
43357,3.7648306656484225
17400,9.006197928573823
74555,10.023884330778717
80366,8.635504919707447
82106,9.72594159817693
20359,9.5948911286944
28031,9.819297878561883
81187,9.819297878561883
81186,9.819297878561883
81188,10.17016749245497
79116,9.450791692541234
10902,3.9498047064568595
82108,8.326889999695403
82107,9.106659574200988
81443,8.51066464721822
16830,9.559046079043359
32130,8.741409059957553
80367,9.465806638348706
27393,9.58857317822756
81189,9.546032231256607
81190,9.463840659211868
21100,8.7736291046607
82109,3.1840682655890964
82110,3.212312005932625
82112,5.209985005384549
82111,5.907608330462223
82114,5.431258233558966
82113,6.128939385908973
17451,7.701963104610263
81191,4.285370556653536
81115,9.676892285012261
81125,9.688565625995219
81009,9.372036608259808
42932,3.6419745993154953
62932,3.335773375457729
81531,9.281292014535676
30163,9.281292014535676
81533,9.281292014535676
81493,2.466449345323422
26246,4.024242439679346
81150,9.25218442829075
15557,4.401750755624228
23869,2.806871917409691
81494,9.657223970365752
81495,6.995665358718384
81534,6.254209454839285
25307,9.935042765102667
17599,8.59401928345032
81496,7.710277606148
81192,9.543617419215884
17667,7.962606453802286
17685,9.194868459646852
81498,5.975284348146809
81497,7.116097712056181
22616,9.992603710819767
81535,7.625052989397373
81541,9.705839101463429
81542,9.72594159817693
13961,9.72594159817693
81146,8.661197233287925
29683,8.03216503369055
82501,7.203247704530773
82500,7.657703822788782
81499,8.11215994104679
17695,8.5666160593048
18313,7.840298840538523
17717,8.356119705818763
66859,8.694159795472764
66860,8.86397768204918
81132,9.430477044749827
66861,8.731937004906593
81420,9.603838360210343
21349,8.80650814490103
82503,5.305471550664858
21754,5.819317895667818
82505,8.329797595599153
33749,7.766319048017265
82504,9.906311626402697
31160,9.759629691290822
82506,9.00736250931138
66862,10.17016749245497
81157,8.907246228951209
13201,9.866940153321348
82507,8.33679149361092
81980,9.395344246833647
12172,2.4695082635369188
82510,9.120708647145346
30196,9.28575016984329
82511,9.323409964082284
78099,9.393042738341446
27069,9.2994552776916
10332,6.320280700716359
82512,4.83818418743909
81539,9.97470789174502
81536,8.768877425554109
81126,9.935164407372417
81193,9.768877425554109
81537,9.768877425554109
17918,7.174360490803481
82116,4.470329028210831
82118,3.8794764476805463
31246,4.439446471458573
12080,6.302316252962583
30090,9.03206132686488
81538,9.471931503415918
10474,7.455818345384235
82119,9.346573592948806
18066,8.255729434804671
24776,9.984684253952516
18074,5.7979208645116955
82127,6.479597582821215
82126,7.161274301130734
82125,7.842951019440253
82124,8.524627737749773
82123,9.206304456059293
82122,9.887981174368813
18107,2.76530791112983
19914,3.4963912910373867
18095,6.919321400135202
82128,7.480285680158991
82129,9.152530692976704
18130,7.174360490803459
82130,7.518462461508791
83009,7.159401973801588
18203,5.572771730074496
15226,10.099512908397438
82144,7.014439274968186
82143,9.565273368690232
20358,8.709863901850696
78098,9.098247050420994
81918,9.684312828377884
82134,5.113659291405138
27581,8.997017509255103
82133,8.050822138950663
82132,8.497545478589544
11269,4.7811847961736404
25261,9.60496054495352
9903,5.6840552594486855
19779,9.153559754245038
81139,8.996723818556013
30645,4.268493807050685
82136,8.928017147373442
82137,8.928017147373442
81874,4.659490262513037
18318,9.028825121975265
18366,9.187196621124594
19430,7.351969773234549
18424,4.557740642835261
21640,1.8119199920250262
82303,8.75538342380316
82300,8.526074703369286
28711,8.75538342380316
82302,8.75538342380316
30342,5.933281630584909
18327,4.381266118641019
27650,9.759629691290822
82305,3.836256718237422
82304,4.698375449799153
82306,4.251793526974829
82307,6.3601655359071305
32690,5.414915051995249
82308,6.2231333420093815
24380,6.48838229764853
81141,9.738733223775517
32180,9.720449667462583
82309,9.720449667462583
82310,9.720449667462583
82316,8.424657706270569
81123,9.546460915938859
81587,9.302501547483754
82262,6.374709206384977
26267,8.955190524532362
14450,3.2223793274449597
33085,10.582763780677325
12954,4.710798271555117
82313,1.9966140179427079
74628,6.064685224736985
16466,9.508032530615733
30242,9.450791692541234
20938,7.295025968910168
32131,9.634673611428585
82798,9.738733223775517
80157,9.738733223775517
30078,9.495522419604876
81143,9.705839101463429
81142,8.71193234748665
31131,9.639750708672693
83202,5.9699905449956825
27580,7.213364185106123
19246,8.226876047415832
81144,9.180049009131903
81145,8.606800320560584
19213,6.406657409681325
83200,9.60806945185849
83016,4.119956847837378
83201,9.259389005389906
83205,9.437684784372689
83203,7.969189870584334
19332,8.644120415405014
74686,5.162543607850107
83206,6.055550366750426
80201,8.06699737051593
19362,9.358588186158375
10470,8.453986818188763
28968,7.530749047174958
80249,8.479237785663656
83207,8.331074385026382
19389,5.639870191659583
82796,8.803874535322091
19495,6.578357328185708
19396,7.481253634271779
12232,4.292742561662697
25597,6.808559127061857
19516,8.150215246513433
19538,9.929676769157675
19581,2.109975962348185
74050,3.3361835296678404
20072,9.546460915938859
17837,9.681702656039352
57601,4.081245921072124
82797,5.444368355241002
19609,8.834402189497773
19612,8.105811060753542
19620,7.994161576698076
81574,7.283908415156725
19606,7.761946313747829
81575,4.474579930085204
27737,8.824698847415434
17383,2.4801451026006953
25483,3.309940014286303
18686,4.1397349259719105
80370,7.2471639790247515
24522,4.601227512320549
19675,5.801845261123914
81577,5.301884788674673
81578,5.873218522622347
9754,9.991066264904108
29769,9.275500591300915
28601,9.632913941165352
81588,9.388522901373493
19713,9.006197928573853
81579,8.465707705674149
81549,9.434715563493365
66869,9.411248676508517
12146,3.431848335805313
73942,4.3943393660633845
72334,4.355129547131467
14436,8.96833884784032
81731,8.96833884784032
19780,8.663222714092253
31924,9.60806945185849
22626,7.907646563189682
19740,8.71883279066995
81581,3.757554898536186
81151,9.471931503415918
19746,8.413238684588185
81377,8.485909564802679
10203,7.691468540752969
81149,7.662867811473868
81582,9.567569069858736
20142,9.567569069858736
82099,9.385410703650432
80371,5.457153927653334
81152,9.471931503415918
81585,3.4625505841984108
81389,9.408240456847171
81388,10.40824045684717
81390,10.40824045684717
81153,9.417985345206887
19841,8.12296802628853
19840,8.68541931129035
19906,7.916354307258497
81905,8.606800320560586
82495,8.397362791418505
81156,9.397499623570809
81155,9.397499623570809
81154,9.397499623570809
82497,6.494061642954186
82498,10.624975978133085
57611,4.844252834721734
82800,5.615671964367021
13654,6.601202407562057
82801,3.9878606696088648
82802,3.8238902500475342
63626,7.358966211489788
11898,4.169703447465206
34970,9.565273368690232
28155,9.565273368690232
81473,9.565273368690232
19920,5.411549196468457
82808,6.125865983895442
82807,6.840182771322426
81010,7.554499558749411
81159,9.642977568448636
81158,9.642977568448636
82804,7.576606512680913
82820,2.9226103290154626
82809,4.234194001383278
82810,7.010250922000565
82805,7.141875537800804
82806,8.927143009386898
81740,9.749685131022062
82812,9.815299287587969
81118,9.738733223775517
21844,6.36571845980741
82813,9.527928093817142
82814,8.298228440016853
75810,9.684947628896886
82063,9.642173731893745
82815,9.642173731893745
82064,9.642173731893745
81987,9.642173731893745
13687,4.80199882997293
80155,7.599299935514671
32875,4.5780801685749815
82822,9.48031635045734
81195,9.517620679766381
82819,5.640841996215311
81085,9.380703679693394
15080,5.74965836087652
81165,5.6787822723679255
70558,5.612951900322152
29346,3.3987052740673054
81564,6.076373781286278
20123,5.491673412363639
82721,3.2588467770671334
